1604948332.965313,-0.8500630599541155,false
1604948332.979988,-0.8510960929268923,false
1604948333.045232,-0.851155153339437,false
1604948333.078517,-0.8508357239508153,false
1604948333.095828,-0.8499166010233757,false
1604948333.165112,-0.8448391784142472,false
1604948333.196076,-0.8330808549650283,false
1604948333.231982,-0.815960046461653,false
1604948333.279455,-0.7988443554000562,false
1604948333.315207,-0.7866550000202567,false
1604948333.346171,-0.77638126465312,false
1604948333.379535,-0.7687051797492938,false
1604948333.4301748,-0.7631229768653124,false
1604948333.465372,-0.7591195861130081,false
1604948333.498698,-0.757897473964574,false
1604948333.533925,-0.7584723888402028,false
1604948333.598414,-0.7599758346614915,false
1604948333.629498,-0.7627046340912153,false
1604948333.665312,-0.7652105900713698,false
1604948333.696321,-0.7670590558373866,false
1604948333.7460961,-0.7686664780003715,false
1604948333.7984571,-0.7696419375701073,false
1604948333.832003,-0.7703092289342316,false
1604948333.879565,-0.7714752743664289,false
1604948333.900331,-0.7731020736848825,false
1604948333.946176,-0.776672119492217,false
1604948333.979601,-0.7827948855675612,false
1604948334.044982,-0.7905530662466873,false
1604948334.112193,-0.7962884904967912,false
1604948334.114814,-0.7991949224088216,false
1604948334.145815,-0.8000711186236596,false
1604948334.179591,-0.8003233795107282,false
1604948334.212878,-0.8019545833960102,false
1604948334.248471,-0.8067944321935946,false
1604948334.3150182,-0.8182056275826866,false
1604948334.365312,-0.8380171017414381,false
1604948334.4299068,-0.8625782189003223,false
1604948334.436421,-0.88622574141755,false
1604948334.4633288,-0.9050716083555249,false
1604948334.498766,-0.9182278895596617,false
1604948334.5461512,-0.9254535669817923,false
1604948334.579514,-0.9279502671362839,false
1604948334.629825,-0.9285585568806588,false
1604948334.646635,-0.9280970443550017,false
1604948334.698571,-0.927395088158611,false
1604948334.730016,-0.9265188536666353,false
1604948334.767253,-0.9261394688341537,false
1604948334.812382,-0.9269009877960771,false
1604948334.877681,-0.9288488504138497,false
1604948334.911017,-0.9311859586632155,false
1604948334.944426,-0.934662290898373,false
1604948334.994505,-0.9383769787871151,false
1604948335.027997,-0.9411595462827431,false
1604948335.061211,-0.942530143572215,false
1604948335.094751,-0.9429398305121733,false
1604948335.128909,-0.9432272488154303,false
1604948335.1783109,-0.9441535958365324,false
1604948335.212081,-0.9444258254233406,false
1604948335.262041,-0.9439459483886786,false
1604948335.31373,-0.9436383088805984,false
1604948335.3289561,-0.9433573779836725,false
1604948335.3786778,-0.9428725654094507,false
1604948335.4288511,-0.9425193020601508,false
1604948335.463213,-0.9431790705115581,false
1604948335.496347,-0.9442686129697174,false
1604948335.546277,-0.9458367250911636,false
1604948335.61238,-0.9479872973351978,false
1604948335.6151428,-0.9493494061839758,false
1604948335.647022,-0.9497148105956541,false
1604948335.679786,-0.9509816539032762,false
1604948335.748456,-0.9526988718411453,false
1604948335.763557,-0.9545032445962967,false
1604948335.798904,-0.9559334335295036,false
1604948335.8463469,-0.9569918797425703,false
1604948335.914836,-0.957819974852675,false
1604948335.948557,-0.9578933487936323,false
1604948335.9837751,-0.9575093392441225,false
1604948336.045168,-0.9578760980596899,false
1604948336.0469332,-0.9590685698454361,false
1604948336.095401,-0.9605253201623203,false
1604948336.145454,-0.9621753668790299,false
1604948336.213177,-0.9630481735988239,false
1604948336.216902,-0.9634287296745081,false
1604948336.2463732,-0.963657150880919,false
1604948336.279666,-0.963217906060047,false
1604948336.3157291,-0.9624100469467427,false
1604948336.379628,-0.9623794681047146,false
1604948336.413167,-0.963211936143397,false
1604948336.465281,-0.9628949246935699,false
1604948336.5150042,-0.9618722855681875,false
1604948336.546349,-0.9613505955761517,false
1604948336.5796509,-0.9610280455812019,false
1604948336.615341,-0.9612652203034096,false
1604948336.6486158,-0.9613652771366605,false
1604948336.6824589,-0.9610886503681623,false
1604948336.715189,-0.9601895251587371,false
1604948336.7655249,-0.9598983454387537,false
1604948336.8150768,-0.96031359276653,false
1604948336.846417,-0.9613431027514738,false
1604948336.879665,-0.9632606074631614,false
1604948336.9342341,-0.9655140300167607,false
1604948336.965666,-0.9669087475679806,false
1604948336.996654,-0.9680121458062859,false
1604948337.062158,-0.9682624895410973,false
1604948337.112352,-0.9676635376887371,false
1604948337.1149821,-0.9671418803469308,false
1604948337.146616,-0.9673329408615744,false
1604948337.215111,-0.9677924881898224,false
1604948337.246397,-0.9678627111299513,false
1604948337.27976,-0.9674376550885261,false
1604948337.3300428,-0.967350031549722,false
1604948337.3655272,-0.9669049190619768,false
1604948337.39659,-0.9656853985099318,false
1604948337.432529,-0.9642726664402944,false
1604948337.496299,-0.963423349438721,false
1604948337.529922,-0.9634554518985482,false
1604948337.549216,-0.9642062686278224,false
1604948337.615324,-0.964596460653754,false
1604948337.64645,-0.9648591968415201,false
1604948337.715301,-0.9649184775221308,false
1604948337.721119,-0.962281544144297,false
1604948337.748855,-0.9579407722144179,false
1604948337.8151898,-0.9540907907147151,false
1604948337.846406,-0.9522946796404277,false
1604948337.879787,-0.9520444649587798,false
1604948337.915379,-0.9525904253291744,false
1604948337.999167,-0.9536741830521879,false
1604948338.045706,-0.9549522051863739,false
1604948338.047925,-0.9557918239168555,false
1604948338.078995,-0.9559926812625078,false
1604948338.112179,-0.956204531271383,false
1604948338.163241,-0.9570937500075802,false
1604948338.213337,-0.9578597655982076,false
1604948338.2464352,-0.9581595826264634,false
1604948338.315528,-0.9583761860487618,false
1604948338.3211598,-0.9590945780508704,false
1604948338.3478441,-0.9598248634705016,false
1604948338.3840961,-0.9602054967314944,false
1604948338.432582,-0.9607736073170122,false
1604948338.463296,-0.9608189387259657,false
1604948338.5299358,-0.9603726017172763,false
1604948338.546747,-0.9597183640277845,false
1604948338.598575,-0.9606607381135995,false
1604948338.632444,-0.9616486830347233,false
1604948338.680171,-0.9611917107279854,false
1604948338.7153602,-0.9594960489281391,false
1604948338.746471,-0.9570457154173893,false
1604948338.798847,-0.9557935118207432,false
1604948338.832309,-0.9553419025762171,false
1604948338.915098,-0.9545433219453461,false
1604948338.920974,-0.9535073370877252,false
1604948338.946773,-0.9522405908515119,false
1604948338.999323,-0.9522810120078463,false
1604948339.04531,-0.953618764915036,false
1604948339.112107,-0.9554088699979456,false
1604948339.114235,-0.9574379355650015,false
1604948339.145577,-0.9604891885591361,false
1604948339.215119,-0.9642625519343576,false
1604948339.230526,-0.9676418682343645,false
1604948339.279789,-0.9700489392260212,false
1604948339.329833,-0.9706850488665931,false
1604948339.365437,-0.9704689550697215,false
1604948339.396697,-0.9708345665161698,false
1604948339.432557,-0.970803562173937,false
1604948339.515104,-0.9702624366286094,false
1604948339.546545,-0.9692961339097342,false
1604948339.550561,-0.9680329188817727,false
1604948339.598969,-0.9672900104395343,false
1604948339.630773,-0.9664237901250693,false
1604948339.666167,-0.9657497960099183,false
1604948339.715231,-0.965968595095692,false
1604948339.798662,-0.9671899858237486,false
1604948339.815815,-0.9684200489943756,false
1604948339.830035,-0.9697772721641597,false
1604948339.884821,-0.9712066449280582,false
1604948339.9304938,-0.9725156750285132,false
1604948339.9371,-0.9734640486233707,false
1604948339.996725,-0.9744165818512176,false
1604948340.0459828,-0.9752189864622132,false
1604948340.0483022,-0.9750363589937668,false
1604948340.128892,-0.9743335901099509,false
1604948340.14608,-0.9734804998079496,false
1604948340.179703,-0.9718096908696965,false
1604948340.214783,-0.9693800556371654,false
1604948340.250489,-0.9657753095806181,false
1604948340.329938,-0.96231538066605,false
1604948340.365477,-0.9597869739908638,false
1604948340.396747,-0.9579688810765523,false
1604948340.448513,-0.956942033379963,false
1604948340.480431,-0.9557927771848115,false
1604948340.5154371,-0.9556249482306612,false
1604948340.5488238,-0.9550370793890317,false
1604948340.580481,-0.9526056083541807,false
1604948340.6132998,-0.9506158577645878,false
1604948340.663217,-0.9498232474549155,false
1604948340.696841,-0.9506507167216975,false
1604948340.748564,-0.951704190822926,false
1604948340.768137,-0.9503030796617686,false
1604948340.830635,-0.9479767844967114,false
1604948340.8808131,-0.9471237830708326,false
1604948340.913272,-0.947645989407067,false
1604948340.946615,-0.9500050572896815,false
1604948340.998989,-0.9546339746816955,false
1604948341.0454211,-0.9605370928376462,false
1604948341.047134,-0.9660339281572621,false
1604948341.112499,-0.9688068450441791,false
1604948341.146631,-0.9690154456533124,false
1604948341.180471,-0.9687822003578578,false
1604948341.215548,-0.9682429567891756,false
1604948341.265548,-0.9685836202088618,false
1604948341.296811,-0.9685960060629314,false
1604948341.350415,-0.9677358226078326,false
1604948341.384386,-0.9676252796441379,false
1604948341.417573,-0.9670182035551415,false
1604948341.4656959,-0.9663062457236403,false
1604948341.5002198,-0.9666826943756208,false
1604948341.546628,-0.9670875175182055,false
1604948341.5805311,-0.9669356012631789,false
1604948341.6636128,-0.96611916940754,false
1604948341.667306,-0.9650048223701935,false
1604948341.697211,-0.9637558191016429,false
1604948341.7301831,-0.9625415883478063,false
1604948341.815487,-0.9610856188331532,false
1604948341.821219,-0.9594013179274594,false
1604948341.8488579,-0.9580981539735286,false
1604948341.898916,-0.9561446882583361,false
1604948341.946558,-0.9528742152992877,false
1604948341.999248,-0.947790266446782,false
1604948342.003066,-0.9395147084248853,false
1604948342.079251,-0.9246271076362754,false
1604948342.0819058,-0.8979331991096142,false
1604948342.130513,-0.8671854833633795,false
1604948342.163403,-0.8252377467728982,false
1604948342.248878,-0.7805166849817989,false
1604948342.2557712,-0.7447751236306286,false
1604948342.28012,-0.7148375540213892,false
1604948342.330322,-0.6814253905121803,false
1604948342.382199,-0.6436947094479544,false
1604948342.41336,-0.6017576466923265,false
1604948342.4656339,-0.5603453076808502,false
1604948342.498985,-0.5246904954620469,false
1604948342.565524,-0.4996348677443584,false
1604948342.571209,-0.48511093814916784,false
1604948342.615684,-0.4847632735173044,false
1604948342.665707,-0.5016490696269156,false
1604948342.699376,-0.5353848318074378,false
1604948342.730894,-0.5879250724008963,false
1604948342.7679071,-0.6618000775387508,false
1604948342.815676,-0.7513051253812145,false
1604948342.846685,-0.8379034390159453,false
1604948342.8989248,-0.9067233205210209,false
1604948342.931137,-0.9546942334299564,false
1604948342.965693,-0.9772293070215553,false
1604948342.9969401,-0.9830932996313074,false
1604948343.0619888,-0.9803977755960268,false
1604948343.112457,-0.9727372536959027,false
1604948343.145859,-0.9647642109898993,false
1604948343.180235,-0.9592069959705096,false
1604948343.2133799,-0.9586812329579761,false
1604948343.248925,-0.966271199971214,false
1604948343.282289,-0.9789332590618025,false
1604948343.330956,-0.9895641672224826,false
1604948343.36558,-0.9911116536467263,false
1604948343.399201,-0.9850703615476658,false
1604948343.446598,-0.9757318601643343,false
1604948343.480144,-0.9666335209855421,false
1604948343.532299,-0.9612680352276681,false
1604948343.5470839,-0.9609974485610709,false
1604948343.615409,-0.9682357544523105,false
1604948343.64674,-0.9824799177414801,false
1604948343.680006,-1.0016019413746233,false
1604948343.7466269,-1.0200384413995875,false
1604948343.7503572,-1.022303556856977,false
1604948343.815449,-1.0081385092172102,false
1604948343.831695,-0.9869802094054915,false
1604948343.8989658,-0.965045652834983,false
1604948343.931057,-0.947333768094087,false
1604948343.966011,-0.9359478448883582,false
1604948343.996894,-0.9315812544598909,false
1604948344.045655,-0.9337691924630938,false
1604948344.078728,-0.9419494307479743,false
1604948344.112448,-0.953956352513768,false
1604948344.180109,-0.9629687168336922,false
1604948344.230367,-0.9629339405482182,false
1604948344.234157,-0.9557844481631823,false
1604948344.280153,-0.9460809426836911,false
1604948344.346987,-0.9379915370081692,false
1604948344.350741,-0.9332642297972077,false
1604948344.415313,-0.932619552902872,false
1604948344.446779,-0.9361856781953446,false
1604948344.48033,-0.9440583240660804,false
1604948344.530281,-0.9542437820003673,false
1604948344.566105,-0.9612229512279937,false
1604948344.599372,-0.9597018371783642,false
1604948344.6303291,-0.9527065678081463,false
1604948344.680151,-0.9444662247051986,false
1604948344.715732,-0.9373978447434079,false
1604948344.7468119,-0.9330896035243589,false
1604948344.8156981,-0.9318519284902906,false
1604948344.846792,-0.9340498010299435,false
1604948344.896971,-0.938669935808025,false
1604948344.900817,-0.9437530572906861,false
1604948344.94682,-0.9485055010274245,false
1604948345.046049,-0.9519119060242334,false
1604948345.048233,-0.9531218760047124,false
1604948345.079457,-0.9524453137337757,false
1604948345.113527,-0.9508888175546223,false
1604948345.166178,-0.9496315497677301,false
1604948345.19924,-0.9486515288527295,false
1604948345.248848,-0.9481848646010634,false
1604948345.280199,-0.9482427514519173,false
1604948345.313864,-0.9476801564027211,false
1604948345.3658419,-0.9466000914836554,false
1604948345.3969932,-0.9456356880182435,false
1604948345.4487991,-0.9442668232304192,false
1604948345.481025,-0.9424027775343882,false
1604948345.515733,-0.9408340947981747,false
1604948345.5506701,-0.9401271782927066,false
1604948345.581235,-0.9398806981295753,false
1604948345.629931,-0.9394402326729402,false
1604948345.663733,-0.9388276880539924,false
1604948345.730227,-0.9381039885778398,false
1604948345.765998,-0.9372160827832096,false
1604948345.7970219,-0.9358811076230833,false
1604948345.847394,-0.9339844125693207,false
1604948345.9155788,-0.9326226082621565,false
1604948345.930758,-0.9320295819636587,false
1604948345.934712,-0.9315384340998938,false
